2021-06-16 21:59:22,783 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:31:49,131 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:31:51,000 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:31:51,023 | INFO | cocotb | Step 962
2021-06-16 22:31:51,026 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:31:51,065 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:31:52,729 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:31:52,758 | INFO | cocotb | Step 963
2021-06-16 22:31:52,761 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:31:52,807 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:31:54,579 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:31:54,606 | INFO | cocotb | Step 964
2021-06-16 22:31:54,610 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:31:54,654 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:31:56,302 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:31:56,323 | INFO | cocotb | Step 965
2021-06-16 22:31:56,326 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:31:56,377 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:31:58,276 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:31:58,303 | INFO | cocotb | Step 966
2021-06-16 22:31:58,310 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:31:58,347 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:00,044 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:00,079 | INFO | cocotb | Step 967
2021-06-16 22:32:00,091 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:00,130 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:01,543 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:01,562 | INFO | cocotb | Step 968
2021-06-16 22:32:01,564 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:01,607 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:03,453 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:03,489 | INFO | cocotb | Step 969
2021-06-16 22:32:03,492 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:03,545 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:05,679 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:05,701 | INFO | cocotb | Step 970
2021-06-16 22:32:05,710 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:05,738 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:08,256 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:08,287 | INFO | cocotb | Step 971
2021-06-16 22:32:08,289 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:08,319 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:11,274 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:11,316 | INFO | cocotb | Step 972
2021-06-16 22:32:11,326 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:11,374 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:13,743 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:13,768 | INFO | cocotb | Step 973
2021-06-16 22:32:13,770 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:13,796 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:16,038 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:16,074 | INFO | cocotb | Step 974
2021-06-16 22:32:16,078 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:16,126 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:18,353 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:18,384 | INFO | cocotb | Step 975
2021-06-16 22:32:18,386 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:18,425 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:21,006 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:21,097 | INFO | cocotb | Step 976
2021-06-16 22:32:21,112 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:21,176 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:23,676 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:23,702 | INFO | cocotb | Step 977
2021-06-16 22:32:23,705 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:23,736 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:26,589 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:26,612 | INFO | cocotb | Step 978
2021-06-16 22:32:26,614 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:26,640 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:28,631 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:28,659 | INFO | cocotb | Step 979
2021-06-16 22:32:28,660 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:28,687 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:30,535 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:30,558 | INFO | cocotb | Step 980
2021-06-16 22:32:30,560 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:30,585 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:35,608 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:35,814 | INFO | cocotb | Step 981
2021-06-16 22:32:35,911 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:36,046 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:38,744 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:38,775 | INFO | cocotb | Step 982
2021-06-16 22:32:38,778 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:38,802 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:40,572 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:40,612 | INFO | cocotb | Step 983
2021-06-16 22:32:40,614 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:40,645 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:43,085 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:43,115 | INFO | cocotb | Step 984
2021-06-16 22:32:43,119 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:43,149 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:44,707 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:44,727 | INFO | cocotb | Step 985
2021-06-16 22:32:44,729 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:44,755 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:46,511 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:46,536 | INFO | cocotb | Step 986
2021-06-16 22:32:46,539 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:46,565 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:48,314 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:48,352 | INFO | cocotb | Step 987
2021-06-16 22:32:48,355 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:48,384 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:50,085 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:50,105 | INFO | cocotb | Step 988
2021-06-16 22:32:50,107 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:50,132 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:51,943 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:51,966 | INFO | cocotb | Step 989
2021-06-16 22:32:51,970 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:51,998 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:54,186 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:54,208 | INFO | cocotb | Step 990
2021-06-16 22:32:54,211 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:54,239 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:55,923 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:55,946 | INFO | cocotb | Step 991
2021-06-16 22:32:55,948 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:55,974 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:32:57,747 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:32:57,771 | INFO | cocotb | Step 992
2021-06-16 22:32:57,774 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:32:57,797 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:33:01,073 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:33:01,108 | INFO | cocotb | Step 993
2021-06-16 22:33:01,111 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:33:01,141 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:33:03,600 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:33:03,637 | INFO | cocotb | Step 994
2021-06-16 22:33:03,639 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:33:03,671 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:33:05,675 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:33:05,699 | INFO | cocotb | Step 995
2021-06-16 22:33:05,703 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:33:05,736 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:33:07,862 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:33:07,891 | INFO | cocotb | Step 996
2021-06-16 22:33:07,895 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:33:07,926 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:33:10,303 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:33:10,339 | INFO | cocotb | Step 997
2021-06-16 22:33:10,343 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:33:10,379 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:33:11,784 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:33:11,807 | INFO | cocotb | Step 998
2021-06-16 22:33:11,811 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:33:11,847 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:33:13,598 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:33:13,623 | INFO | cocotb | Step 999
2021-06-16 22:33:13,625 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:33:13,652 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:33:15,305 | INFO | cocotb | Waiting for rl step or rl reset 
2021-06-16 22:33:15,327 | INFO | cocotb | Step 1000
2021-06-16 22:33:15,329 | INFO | cocotb | Waiting for rl step after rl reset 
2021-06-16 22:33:15,360 | INFO | cocotb | Waiting for actions from rl step 
2021-06-16 22:33:17,051 | INFO | cocotb | Waiting for RL process to complete 
2021-06-16 22:33:17,241 | INFO | CONFIG | num_events | 8
2021-06-16 22:33:17,244 | INFO | CONFIG | num_steps | 1000
2021-06-16 22:33:17,244 | INFO | CONFIG | reward_function | [0, 0, 0, 0, 0, 1, 0, 0]
2021-06-16 22:33:17,244 | INFO | CONFIG | fsm_states | 1
2021-06-16 22:33:17,244 | INFO | CONFIG | learning_starts | 100
2021-06-16 22:33:17,245 | INFO | CONFIG | learning_rate | 0.005
2021-06-16 22:33:17,245 | INFO | CONFIG | train_freq | (1, 'episode')
2021-06-16 22:33:17,245 | INFO | RL | result | total_binary_coverage | [34825, 95127, 138387, 118676, 79101, 4756, 21490, 2771540]
2021-06-16 22:33:17,246 | INFO | RL | result | total_coverage | ['00000000', '00000001', '00000100', '00000101', '00010000', '00010001', '00010100', '00010101', '00100000', '00100010', '00110000', '01000001', '01000100', '01001001', '01001100', '01001101', '01011001', '01011100', '01011101', '01100000', '01101000', '01101010', '01111000', '10110000', '10110010', '11100000', '11100010', '11111000', '11111010'] | [79483, 2629006, 1647, 1677, 2867, 89857, 48, 54, 71621, 4533, 1234, 3015, 9, 47054, 616, 699, 174, 2, 4, 1000, 22526, 1035, 1613, 3670, 13775, 12000, 2, 3233, 2145]
2021-06-16 22:33:17,246 | INFO | RL | result | reward_plot | [2, 0, 16, 0, 2, 0, 3, 0, 2, 6, 0, 0, 5, 3, 7, 0, 0, 2, 0, 6, 10, 0, 7, 10, 5, 0, 4, 4, 1, 0, 2, 5, 5, 1, 16, 9, 0, 1, 4, 1, 7, 0, 6, 1, 4, 1, 0, 4, 17, 3, 0, 0, 1, 10, 8, 7, 0, 0, 7, 14, 7, 4, 1, 10, 3, 11, 1, 1, 2, 0, 0, 0, 1, 8, 9, 11, 1, 5, 14, 2, 0, 0, 11, 9, 0, 2, 0, 12, 8, 0, 4, 11, 1, 0, 2, 4, 0, 7, 2, 7, 1, 8, 0, 1, 10, 12, 4, 0, 2, 1, 1, 1, 5, 3, 0, 7, 5, 0, 7, 3, 0, 2, 2, 0, 5, 0, 0, 6, 6, 2, 7, 5, 4, 15, 2, 3, 7, 1, 1, 7, 14, 0, 2, 1, 12, 8, 8, 7, 1, 5, 5, 7, 8, 14, 2, 8, 3, 5, 8, 9, 7, 0, 1, 11, 3, 1, 10, 3, 15, 2, 7, 2, 2, 2, 10, 4, 4, 10, 4, 8, 1, 5, 0, 4, 7, 6, 2, 7, 0, 5, 4, 2, 5, 4, 2, 8, 1, 2, 4, 7, 2, 5, 4, 10, 6, 0, 2, 6, 5, 6, 5, 3, 8, 1, 9, 6, 10, 5, 1, 5, 0, 15, 2, 13, 1, 11, 1, 2, 9, 6, 1, 0, 2, 15, 0, 5, 3, 5, 7, 3, 7, 2, 3, 2, 9, 2, 6, 8, 10, 5, 0, 6, 6, 7, 2, 9, 1, 2, 3, 3, 5, 1, 5, 5, 4, 6, 1, 3, 5, 7, 3, 4, 5, 10, 5, 6, 5, 5, 6, 3, 7, 1, 5, 4, 2, 1, 0, 17, 6, 6, 2, 4, 1, 11, 10, 0, 3, 7, 4, 1, 3, 0, 9, 9, 2, 8, 2, 10, 5, 11, 0, 8, 2, 2, 4, 1, 12, 3, 5, 2, 10, 9, 2, 4, 8, 6, 1, 4, 6, 4, 6, 6, 8, 0, 4, 9, 5, 4, 4, 1, 2, 3, 6, 5, 8, 5, 8, 6, 1, 7, 1, 14, 19, 6, 7, 2, 5, 5, 21, 5, 7, 6, 1, 14, 5, 6, 6, 2, 1, 0, 0, 1, 7, 4, 9, 11, 4, 1, 9, 7, 8, 5, 1, 1, 1, 7, 1, 10, 5, 7, 4, 9, 4, 4, 1, 0, 6, 1, 3, 7, 3, 10, 2, 10, 2, 5, 15, 1, 2, 5, 7, 2, 2, 2, 2, 8, 3, 8, 4, 2, 11, 1, 8, 2, 9, 2, 3, 0, 6, 4, 4, 7, 2, 5, 4, 8, 5, 12, 11, 0, 4, 12, 10, 7, 9, 6, 4, 4, 2, 2, 2, 12, 3, 4, 4, 5, 3, 1, 13, 1, 3, 1, 5, 8, 1, 9, 2, 3, 12, 6, 4, 9, 9, 3, 2, 7, 9, 6, 10, 2, 4, 4, 0, 11, 3, 1, 2, 6, 8, 5, 3, 14, 1, 2, 2, 10, 3, 2, 1, 5, 4, 2, 4, 7, 2, 1, 6, 2, 5, 8, 4, 3, 6, 10, 0, 3, 5, 6, 2, 3, 3, 3, 1, 5, 7, 1, 3, 2, 6, 6, 7, 9, 7, 5, 4, 5, 0, 5, 2, 7, 6, 18, 1, 2, 5, 0, 5, 7, 1, 4, 0, 14, 7, 6, 11, 6, 5, 6, 1, 7, 10, 7, 14, 1, 5, 3, 6, 11, 5, 1, 1, 10, 6, 4, 5, 5, 10, 0, 2, 5, 5, 3, 3, 10, 1, 7, 7, 4, 6, 2, 4, 5, 9, 6, 0, 10, 0, 2, 4, 10, 3, 7, 6, 12, 7, 1, 3, 2, 1, 2, 9, 1, 2, 4, 1, 3, 1, 12, 3, 4, 1, 0, 12, 7, 9, 0, 3, 9, 6, 1, 9, 6, 12, 5, 12, 1, 2, 6, 1, 3, 8, 2, 4, 4, 1, 3, 8, 4, 1, 6, 4, 8, 17, 6, 1, 3, 5, 1, 5, 9, 4, 2, 5, 0, 6, 14, 4, 0, 1, 2, 7, 5, 1, 8, 0, 9, 1, 3, 3, 10, 2, 2, 5, 1, 6, 8, 13, 4, 12, 3, 13, 1, 3, 1, 7, 2, 3, 1, 9, 12, 3, 0, 8, 11, 7, 4, 4, 5, 9, 3, 2, 5, 4, 2, 1, 2, 7, 4, 7, 9, 6, 7, 8, 5, 5, 5, 4, 5, 3, 1, 4, 0, 10, 0, 10, 5, 9, 6, 5, 9, 14, 2, 1, 8, 12, 0, 2, 2, 1, 2, 2, 1, 11, 6, 0, 3, 6, 1, 7, 5, 9, 8, 6, 7, 1, 4, 4, 10, 2, 8, 4, 2, 4, 3, 4, 12, 7, 9, 4, 2, 7, 10, 7, 1, 4, 5, 1, 2, 1, 15, 1, 10, 1, 4, 1, 15, 7, 2, 6, 2, 3, 0, 14, 7, 4, 5, 3, 2, 0, 8, 5, 7, 12, 0, 10, 3, 7, 5, 5, 4, 11, 4, 6, 1, 1, 5, 11, 4, 1, 5, 3, 7, 3, 2, 3, 1, 5, 8, 6, 0, 0, 1, 9, 14, 5, 5, 0, 5, 4, 9, 1, 10, 10, 6, 4, 5, 7, 1, 11, 7, 6, 4, 4, 2, 2, 1, 5, 10, 4, 7, 7, 2, 3, 7, 3, 11, 9, 0, 3, 1, 5, 2, 4, 2, 5, 4, 3, 3, 6, 15, 4, 2, 11, 6, 5, 1, 4, 3, 6, 1, 8, 1, 5, 7, 0, 0, 7, 1, 9, 5, 3, 4, 2, 0, 0, 5, 8, 11, 2, 7, 3, 2, 1, 0, 1, 2, 4, 8, 6, 5, 0, 1, 3, 7, 2, 10, 1, 5, 2, 3, 3, 4, 4, 5, 7, 3, 3, 0, 2, 1, 4, 0, 10, 5, 8, 7, 6, 2, 2, 4, 4, 4, 8, 11, 3, 8, 5, 2, 5, 3, 4, 3, 4, 1, 1, 9, 4, 5, 15, 6, 7, 3, 7, 2, 6, 5, 3, 2, 9, 5, 1, 4, 1, 13, 3, 3, 6, 2, 7, 7]
